fits2b: 	fittph: 	fitx: 		chi2 (old): 	chi2:
  0.3333	      0.1562	1263.4954	     51.1159	     49.9173
  0.3500	      0.1562	1249.6707	     50.9757	     49.8017
  0.3667	      0.1562	1236.9866	     52.2107	     50.8402
  0.3833	      0.1562	1225.4785	     52.0520	     50.7094
  0.4000	      0.1562	1214.0347	     51.8991	     50.5834
  0.4167	      0.1562	1202.6787	     51.7520	     50.4622
  0.4333	      0.1562	1191.4355	     51.6106	     50.3457
  0.4500	      0.1562	1180.3309	     51.4749	     50.2339
  0.4667	      0.1562	1169.3919	     51.3450	     50.1270
  0.4833	      0.1562	1158.6461	     51.2209	     50.0248
